,0
6678,0
6679,0
6680,0
6681,0
6682,0
6683,0
6684,0
6685,0
6686,0
6687,0
6688,0
6689,0
6690,0
6691,0
6692,0
6693,0
6694,0
6695,0
6696,0
6697,0
6698,0
6699,0
6700,0
6701,0
6702,0
6703,0
6704,0
6705,0
6706,0
6707,0
6708,0
6709,0
6710,0
6711,0
6712,0
6713,0
6714,0
6715,0
6716,0
6717,0
6718,0
6719,0
6720,0
6721,0
6722,0
6723,0
6724,0
6725,0
6726,0
6727,0
6728,0
6729,0
6730,0
6731,0
6732,0
6733,0
6734,0
6735,0
6736,0
6737,0
6738,0
6739,0
6740,0
6741,0
6742,0
6743,0
6744,0
6745,0
6746,0
6747,0
6748,0
6749,0
6750,0
6751,0
6752,0
6753,0
6754,0
6755,0
6756,0
6757,0
6758,0
6759,0
6760,0
6761,0
6762,0
6763,0
6764,0
6765,0
6766,0
6767,0
6768,0
6769,0
6770,0
6771,0
6772,0
6773,0
6774,0
6775,0
6776,0
6777,0
6778,0
6779,0
6780,0
6781,0
6782,0
6783,0
6784,0
6785,0
6786,0
6787,0
6788,0
6789,0
6790,0
6791,0
6792,0
6793,0
6794,0
6795,0
6796,0
6797,0
6798,0
6799,0
6800,0
6801,0
6802,0
6803,0
6804,0
6805,0
6806,0
6807,0
6808,0
6809,0
6810,0
6811,0
6812,0
6813,0
6814,0
6815,0
6816,0
6817,0
6818,0
6819,0
6820,0
6821,0
6822,0
6823,0
6824,0
6825,0
6826,0
6827,0
6828,0
6829,0
6830,0
6831,0
6832,0
6833,0
6834,0
6835,0
6836,0
6837,0
6838,0
6839,0
6840,0
6841,0
6842,0
6843,0
6844,0
6845,0
6846,0
6847,0
6848,0
6849,0
6850,0
6851,0
6852,0
6853,0
6854,0
6855,0
6856,0
6857,0
6858,0
6859,0
6860,0
6861,0
6862,0
6863,0
6864,0
6865,0
6866,0
6867,0
6868,0
6869,0
6870,0
6871,0
6872,0
6873,0
6874,0
6875,0
6876,0
6877,0
6878,0
6879,0
6880,0
6881,0
6882,0
6883,0
6884,0
6885,0
6886,0
6887,0
6888,0
6889,0
6890,0
6891,0
6892,0
6893,0
6894,0
6895,0
6896,0
6897,0
6898,0
6899,0
6900,0
6901,0
6902,0
6903,0
6904,0
6905,0
6906,0
6907,0
6908,0
6909,0
6910,0
6911,0
6912,0
6913,0
6914,0
6915,0
6916,0
6917,0
6918,0
6919,0
6920,0
6921,0
6922,0
6923,0
6924,0
6925,0
6926,0
6927,0
6928,0
6929,0
6930,0
6931,0
6932,0
6933,0
6934,0
6935,0
6936,0
6937,0
6938,0
6939,0
6940,0
6941,0
6942,0
6943,0
6944,0
6945,0
6946,0
6947,0
6948,0
6949,0
6950,0
6951,0
6952,0
6953,0
6954,0
6955,0
6956,0
6957,0
6958,0
6959,0
6960,0
6961,0
6962,0
6963,0
6964,0
6965,0
6966,0
6967,0
6968,0
6969,0
6970,0
6971,0
6972,0
6973,0
6974,0
6975,0
6976,0
6977,0
6978,0
6979,0
6980,0
6981,0
6982,0
6983,0
6984,0
6985,0
6986,0
6987,0
6988,0
6989,0
6990,0
6991,0
6992,0
6993,0
6994,0
6995,0
6996,0
6997,0
6998,0
6999,0
7000,0
7001,0
7002,0
7003,0
7004,0
7005,0
7006,0
7007,0
7008,0
7009,0
7010,0
7011,0
7012,0
7013,0
7014,0
7015,0
7016,0
7017,0
7018,0
7019,0
7020,0
7021,0
7022,0
7023,0
7024,0
7025,0
7026,0
7027,0
7028,0
7029,0
7030,0
7031,0
7032,0
7033,0
7034,0
7035,0
7036,0
7037,0
7038,0
7039,0
7040,0
7041,0
7042,0
7043,0
7044,0
7045,0
7046,0
7047,0
7048,0
7049,0
7050,0
7051,0
7052,0
7053,0
7054,0
7055,0
7056,0
7057,0
7058,0
7059,0
7060,0
7061,0
7062,0
7063,0
7064,0
7065,0
7066,0
7067,0
7068,0
7069,0
7070,0
7071,0
7072,0
7073,0
7074,0
7075,0
7076,0
7077,0
7078,0
7079,0
7080,0
7081,0
7082,0
7083,0
7084,0
7085,0
7086,0
7087,0
7088,0
7089,0
7090,0
7091,0
7092,0
7093,0
7094,0
7095,0
7096,0
7097,0
7098,0
7099,0
7100,0
7101,0
7102,0
7103,0
7104,0
7105,0
7106,0
7107,0
7108,0
7109,0
7110,0
7111,0
7112,0
7113,0
7114,0
7115,0
7116,0
7117,0
7118,0
7119,0
7120,0
7121,0
7122,0
7123,0
7124,0
7125,0
7126,0
7127,0
7128,0
7129,0
7130,0
7131,0
7132,0
7133,0
7134,0
7135,0
7136,0
7137,0
7138,0
7139,0
7140,0
7141,0
7142,0
7143,0
7144,0
7145,0
7146,0
7147,0
7148,0
7149,0
7150,0
7151,0
7152,0
7153,0
7154,0
7155,0
7156,0
7157,0
7158,0
7159,0
7160,0
7161,0
7162,0
7163,0
7164,0
7165,0
7166,0
7167,0
7168,0
7169,0
7170,0
7171,0
7172,0
7173,0
7174,0
7175,0
7176,0
7177,0
7178,0
7179,0
7180,0
7181,0
7182,0
7183,0
7184,0
7185,0
7186,0
7187,0
7188,0
7189,0
7190,0
7191,0
7192,0
7193,0
7194,0
7195,0
7196,0
7197,0
7198,0
7199,0
7200,0
7201,0
7202,0
7203,0
7204,0
7205,0
7206,0
7207,0
7208,0
7209,0
7210,0
7211,0
7212,0
7213,0
7214,0
7215,0
7216,0
7217,0
7218,0
7219,0
7220,0
7221,0
7222,0
7223,0
7224,0
7225,0
7226,0
7227,0
7228,0
7229,0
7230,0
7231,0
7232,0
7233,0
7234,0
7235,0
7236,0
7237,0
7238,0
7239,0
7240,0
7241,0
7242,0
7243,0
7244,0
7245,0
7246,0
7247,0
7248,0
7249,0
7250,0
7251,0
7252,0
7253,0
7254,0
7255,0
7256,0
7257,0
7258,0
7259,0
7260,0
7261,0
7262,0
7263,0
7264,0
7265,0
7266,0
7267,0
7268,0
7269,0
7270,0
7271,0
7272,0
7273,0
7274,0
7275,0
7276,0
7277,0
7278,0
7279,0
7280,0
7281,0
7282,0
7283,0
7284,0
7285,0
7286,0
7287,0
7288,0
7289,0
7290,0
7291,0
7292,0
7293,0
7294,0
7295,0
7296,0
7297,0
7298,0
7299,0
7300,0
7301,0
7302,0
7303,0
7304,0
7305,0
7306,0
7307,0
7308,0
7309,0
7310,0
7311,0
7312,0
7313,0
7314,0
7315,0
7316,0
7317,0
7318,0
7319,0
7320,0
7321,0
7322,0
7323,0
7324,0
7325,0
7326,0
7327,0
7328,0
7329,0
7330,0
7331,0
7332,0
7333,0
7334,0
7335,0
7336,0
7337,0
7338,0
7339,0
7340,0
7341,0
7342,0
7343,0
7344,0
7345,0
7346,0
7347,0
7348,0
7349,0
7350,0
7351,0
7352,0
7353,0
7354,0
7355,0
7356,0
7357,0
7358,0
7359,0
7360,0
7361,0
7362,0
7363,0
7364,0
7365,0
7366,0
7367,0
7368,0
7369,0
7370,0
7371,0
7372,0
7373,0
7374,0
7375,0
7376,0
7377,0
7378,0
7379,0
7380,0
7381,0
7382,0
7383,0
7384,0
7385,0
7386,0
7387,0
7388,0
7389,0
7390,0
7391,0
7392,0
7393,0
7394,0
7395,0
7396,0
7397,0
7398,0
7399,0
7400,0
7401,0
7402,0
7403,0
7404,0
7405,0
7406,0
7407,0
7408,0
7409,0
7410,0
7411,0
7412,0
7413,0
7414,0
7415,0
7416,0
7417,0
7418,0
7419,0
7420,0
7421,0
7422,0
7423,0
7424,0
7425,0
7426,0
7427,0
7428,0
7429,0
7430,0
7431,0
7432,0
7433,0
7434,0
7435,0
7436,0
7437,0
7438,0
7439,0
7440,0
7441,0
7442,0
7443,0
7444,0
7445,0
7446,0
7447,0
7448,0
7449,0
7450,0
7451,0
7452,0
7453,0
7454,0
7455,0
7456,0
7457,0
7458,0
7459,0
7460,0
7461,0
7462,0
7463,0
7464,0
7465,0
7466,0
7467,0
7468,0
7469,0
7470,0
7471,0
7472,0
7473,0
7474,0
7475,0
7476,0
7477,0
7478,0
7479,0
7480,0
7481,0
7482,0
7483,0
7484,0
7485,0
7486,0
7487,0
7488,0
7489,0
7490,0
7491,0
7492,0
7493,0
7494,0
7495,0
7496,0
7497,0
7498,0
7499,0
7500,0
7501,0
7502,0
7503,0
7504,0
7505,0
7506,0
7507,0
7508,0
7509,0
7510,0
7511,0
7512,0
7513,0
7514,0
7515,0
7516,0
7517,0
7518,0
7519,0
7520,0
7521,0
7522,0
7523,0
7524,0
7525,0
7526,0
7527,0
7528,0
7529,0
7530,0
7531,0
7532,0
7533,0
7534,0
7535,0
7536,0
7537,0
7538,0
7539,0
7540,0
7541,0
7542,0
7543,0
7544,0
7545,0
7546,0
7547,0
7548,0
7549,0
7550,0
7551,0
7552,0
7553,0
7554,0
7555,0
7556,0
7557,0
7558,0
7559,0
7560,0
7561,0
7562,0
7563,0
7564,0
7565,0
7566,0
7567,0
7568,0
7569,0
7570,0
7571,0
7572,0
7573,0
7574,0
7575,0
7576,0
7577,0
7578,0
7579,0
7580,0
7581,0
7582,0
7583,0
7584,0
7585,0
7586,0
7587,0
7588,0
7589,0
7590,0
7591,0
7592,0
7593,0
7594,0
7595,0
7596,0
7597,0
7598,0
7599,0
7600,0
7601,0
7602,0
7603,0
7604,0
7605,0
7606,0
7607,0
7608,0
7609,0
7610,0
7611,0
7612,0
7613,0
7614,0
7615,0
7616,0
7617,0
7618,0
7619,0
7620,0
7621,0
7622,0
7623,0
7624,0
7625,0
7626,0
7627,0
7628,0
7629,0
7630,0
7631,0
7632,0
7633,0
7634,0
7635,0
7636,0
7637,0
7638,0
7639,0
7640,0
7641,0
7642,0
7643,0
7644,0
7645,0
7646,0
7647,0
7648,0
7649,0
7650,0
7651,0
7652,0
7653,0
7654,0
7655,0
7656,0
7657,0
7658,0
7659,0
7660,0
7661,0
7662,0
7663,0
7664,0
7665,0
7666,0
7667,0
7668,0
7669,0
7670,0
7671,0
7672,0
7673,0
7674,0
7675,0
7676,0
7677,0
7678,0
7679,0
7680,0
7681,0
7682,0
7683,0
7684,0
7685,0
7686,0
7687,0
7688,0
7689,0
7690,0
7691,0
7692,0
7693,0
7694,0
7695,0
7696,0
7697,0
7698,0
7699,0
7700,0
7701,0
7702,0
7703,0
7704,0
7705,0
7706,0
7707,0
7708,0
7709,0
7710,0
7711,0
7712,0
7713,0
7714,0
7715,0
7716,0
7717,0
7718,0
7719,0
7720,0
7721,0
7722,0
7723,0
7724,0
7725,0
7726,0
7727,0
7728,0
7729,0
7730,0
7731,0
7732,0
7733,0
7734,0
7735,0
7736,0
7737,0
7738,0
7739,0
7740,0
7741,0
7742,0
7743,0
7744,0
7745,0
7746,0
7747,0
7748,0
7749,0
7750,0
7751,0
7752,0
7753,0
7754,0
7755,0
7756,0
7757,0
7758,0
7759,0
7760,0
7761,0
7762,0
7763,0
7764,0
7765,0
7766,0
7767,0
7768,0
7769,0
7770,0
7771,0
7772,0
7773,0
7774,0
7775,0
7776,0
7777,0
7778,0
7779,0
7780,0
7781,0
7782,0
7783,0
7784,0
7785,0
7786,0
7787,0
7788,0
7789,0
7790,0
7791,0
7792,0
7793,0
7794,0
7795,0
7796,0
7797,0
7798,0
7799,0
7800,0
7801,0
7802,0
7803,0
7804,0
7805,0
7806,0
7807,0
7808,0
7809,0
7810,0
7811,0
7812,0
7813,0
7814,0
7815,0
7816,0
7817,0
7818,0
7819,0
7820,0
7821,0
7822,0
7823,0
7824,0
7825,0
7826,0
7827,0
7828,0
7829,0
7830,0
7831,0
7832,0
7833,0
7834,0
7835,0
7836,0
7837,0
7838,0
7839,0
7840,0
7841,0
7842,0
7843,0
7844,0
7845,0
7846,0
7847,0
7848,0
7849,0
7850,0
7851,0
7852,0
7853,0
7854,0
7855,0
7856,0
7857,0
7858,0
7859,0
7860,0
7861,0
7862,0
7863,0
7864,0
7865,0
7866,0
7867,0
7868,0
7869,0
7870,0
7871,0
7872,0
7873,0
7874,0
7875,0
7876,0
7877,0
7878,0
7879,0
7880,0
7881,0
7882,0
7883,0
7884,0
7885,0
7886,0
7887,0
7888,0
7889,0
7890,0
7891,0
7892,0
7893,0
7894,0
7895,0
7896,0
7897,0
7898,0
7899,0
7900,0
7901,0
7902,0
7903,0
7904,0
7905,0
7906,0
7907,0
7908,0
7909,0
7910,0
7911,0
7912,0
7913,0
7914,0
7915,0
7916,0
7917,0
7918,0
7919,0
7920,0
7921,0
7922,0
7923,0
7924,0
7925,0
7926,0
7927,0
7928,0
7929,0
7930,0
7931,0
7932,0
7933,0
7934,0
7935,0
7936,0
7937,0
7938,0
7939,0
7940,0
7941,0
7942,0
7943,0
7944,0
7945,0
7946,0
7947,0
7948,0
7949,0
7950,0
7951,0
7952,0
7953,0
7954,0
7955,0
7956,0
7957,0
7958,0
7959,0
7960,0
7961,0
7962,0
7963,0
7964,0
7965,0
7966,0
7967,0
7968,0
7969,0
7970,0
7971,0
7972,0
7973,0
7974,0
7975,0
7976,0
7977,0
7978,0
7979,0
7980,0
7981,0
7982,0
7983,0
7984,0
7985,0
7986,0
7987,0
7988,0
7989,0
7990,0
7991,0
7992,0
7993,0
7994,0
7995,0
7996,0
7997,0
7998,0
7999,0
8000,0
8001,0
8002,0
8003,0
8004,0
8005,0
8006,0
8007,0
8008,0
8009,0
8010,0
8011,0
8012,0
8013,0
8014,0
8015,0
8016,0
8017,0
8018,0
8019,0
8020,0
8021,0
8022,0
8023,0
8024,0
8025,0
8026,0
8027,0
8028,0
8029,0
8030,0
8031,0
8032,0
8033,0
8034,0
8035,0
8036,0
8037,0
8038,0
8039,0
8040,0
8041,0
8042,0
8043,0
8044,0
8045,0
8046,0
8047,0
8048,0
8049,0
8050,0
8051,0
8052,0
8053,0
8054,0
8055,0
8056,0
8057,0
8058,0
8059,0
8060,0
8061,0
8062,0
8063,0
8064,0
8065,0
8066,0
8067,0
8068,0
8069,0
8070,0
8071,0
8072,0
8073,0
8074,0
8075,0
8076,0
8077,0
8078,0
8079,0
8080,0
8081,0
8082,0
8083,0
8084,0
8085,0
8086,0
8087,0
8088,0
8089,0
8090,0
8091,0
8092,0
8093,0
8094,0
8095,0
8096,0
8097,0
8098,0
8099,0
8100,0
8101,0
8102,0
8103,0
8104,0
8105,0
8106,0
8107,0
8108,0
8109,0
8110,0
8111,0
8112,0
8113,0
8114,0
8115,0
8116,0
8117,0
8118,0
8119,0
8120,0
8121,0
8122,0
8123,0
8124,0
8125,0
8126,0
8127,0
8128,0
8129,0
8130,0
8131,0
8132,0
8133,0
8134,0
8135,0
8136,0
8137,0
8138,0
8139,0
8140,0
8141,0
8142,0
8143,0
8144,0
8145,0
8146,0
8147,0
8148,0
8149,0
8150,0
8151,0
8152,0
8153,0
8154,0
8155,0
8156,0
8157,0
8158,0
8159,0
8160,0
8161,0
8162,0
8163,0
8164,0
8165,0
8166,0
8167,0
8168,0
8169,0
8170,0
8171,0
8172,0
8173,0
8174,0
8175,0
8176,0
8177,0
8178,0
8179,0
8180,0
8181,0
8182,0
8183,0
8184,0
8185,0
8186,0
8187,0
8188,0
8189,0
8190,0
8191,0
8192,0
8193,0
8194,0
8195,0
8196,0
8197,0
8198,0
8199,0
8200,0
8201,0
8202,0
8203,0
8204,0
8205,0
8206,0
8207,0
8208,0
8209,0
8210,0
8211,0
8212,0
8213,0
8214,0
8215,0
8216,0
8217,0
8218,0
8219,0
8220,0
8221,0
8222,0
8223,0
8224,0
8225,0
8226,0
8227,0
8228,0
8229,0
8230,0
8231,0
8232,0
8233,0
8234,0
8235,0
8236,0
8237,0
8238,0
8239,0
8240,0
8241,0
8242,0
8243,0
8244,0
8245,0
8246,0
8247,0
8248,0
8249,0
8250,0
8251,0
8252,0
8253,0
8254,0
8255,0
8256,0
8257,0
8258,0
8259,0
8260,0
8261,0
8262,0
8263,0
8264,0
8265,0
8266,0
8267,0
8268,0
8269,0
8270,0
8271,0
8272,0
8273,0
8274,0
8275,0
8276,0
8277,0
8278,0
8279,0
8280,0
8281,0
8282,0
8283,0
8284,0
8285,0
8286,0
8287,0
8288,-1
8289,0
8290,0
8291,0
8292,0
8293,0
8294,0
8295,0
8296,0
8297,-1
8298,0
8299,0
8300,0
8301,1
8302,0
8303,0
8304,-1
8305,-1
8306,0
8307,0
8308,0
8309,0
8310,0
8311,0
8312,0
8313,0
8314,0
8315,1
8316,0
8317,0
8318,-1
8319,0
8320,0
8321,1
8322,0
8323,-1
8324,-1
8325,0
8326,1
8327,0
8328,0
8329,0
8330,0
8331,0
8332,0
8333,0
8334,1
8335,1
8336,0
8337,0
8338,-1
8339,-1
8340,0
8341,1
8342,1
8343,-1
8344,0
8345,0
8346,0
8347,1
8348,0
8349,0
8350,0
8351,2
8352,1
8353,1
8354,1
8355,0
8356,1
8357,0
8358,0
8359,-1
8360,0
8361,0
8362,-1
8363,0
8364,1
8365,1
8366,0
8367,2
8368,0
8369,2
8370,1
8371,-1
8372,1
8373,1
8374,1
8375,-2
8376,-3
8377,0
8378,2
8379,4
8380,4
8381,4
8382,-5
8383,-5
8384,-2
8385,-4
8386,-2
8387,2
8388,3
8389,5
8390,-1
8391,0
8392,-1
8393,-2
8394,0
8395,-2
8396,1
8397,-5
8398,-3
8399,1
8400,1
8401,4
8402,2
8403,2
8404,1
8405,-1
8406,2
8407,3
8408,0
8409,-1
8410,1
8411,2
8412,2
8413,0
8414,-1
8415,-2
8416,-1
8417,1
8418,1
8419,0
8420,2
8421,1
8422,1
8423,0
8424,-1
8425,0
8426,1
8427,2
8428,3
8429,1
8430,1
8431,-1
8432,-1
8433,0
8434,1
8435,0
8436,1
8437,2
8438,-1
8439,1
8440,0
8441,0
8442,0
8443,0
8444,1
8445,2
8446,3
8447,0
8448,1
8449,0
8450,1
8451,0
8452,-1
8453,0
8454,0
8455,0
8456,-1
8457,0
8458,1
8459,3
8460,1
8461,0
8462,1
8463,2
8464,3
8465,1
8466,0
8467,-1
8468,-1
8469,2
8470,0
8471,0
8472,1
8473,-2
8474,-2
8475,-1
8476,-4
8477,-5
8478,2
8479,10
8480,17
8481,11
8482,-1
8483,-5
8484,-1
8485,7
8486,-2
8487,-17
8488,-28
8489,-15
8490,6
8491,6
8492,7
8493,-3
8494,16
8495,26
8496,-9
8497,23
8498,12
8499,-15
8500,6
8501,-4
8502,11
8503,-42
8504,-29
8505,-21
8506,-18
8507,109
8508,215
8509,317
8510,-218
8511,-444
8512,67
8513,-133
8514,-119
8515,75
8516,-40
8517,44
8518,-31
8519,16
8520,42
8521,-36
8522,-36
8523,-6
8524,49
8525,-37
8526,-35
8527,20
8528,-7
8529,17
8530,38
8531,14
8532,39
8533,28
8534,5
8535,23
8536,18
8537,13
8538,11
8539,20
8540,6
8541,10
8542,26
8543,13
8544,19
8545,19
8546,15
8547,19
8548,40
8549,57
8550,17
8551,1
8552,3
8553,-14
8554,-6
8555,8
8556,9
8557,-2
8558,1
8559,12
8560,9
8561,-2
8562,-12
8563,-13
8564,-19
8565,-15
8566,-4
8567,-5
8568,-8
8569,-17
8570,-21
8571,-1
8572,9
8573,2
8574,-10
8575,-21
8576,-25
8577,-17
8578,-9
8579,-7
8580,-15
8581,-23
8582,-19
8583,-20
8584,-4
8585,1
8586,-22
8587,-26
8588,-30
8589,-35
8590,-5
8591,15
8592,8
8593,6
8594,-1
8595,-5
8596,-3
8597,-12
8598,-19
8599,-17
8600,-12
8601,2
8602,-12
8603,-21
8604,7
8605,10
8606,8
8607,30
8608,22
8609,17
8610,37
8611,22
8612,15
8613,39
8614,31
8615,16
8616,17
8617,19
8618,-2
8619,-13
8620,24
8621,15
8622,5
8623,11
8624,-5
8625,16
8626,9
8627,7
8628,11
8629,-5
8630,-7
8631,-8
8632,7
8633,5
8634,-6
8635,25
8636,20
8637,-6
8638,-4
8639,-8
8640,0
8641,-8
8642,-4
8643,-10
8644,-16
8645,4
8646,2
8647,7
8648,0
8649,-11
8650,14
8651,24
8652,12
8653,4
8654,8
8655,2
8656,-15
8657,-23
8658,-22
8659,-8
8660,-7
8661,-8
8662,-5
8663,-17
8664,-17
8665,-21
8666,-38
8667,-25
8668,-19
8669,-36
8670,-17
8671,4
8672,-16
8673,-14
8674,10
8675,2
8676,-4
8677,4
8678,-11
8679,-21
8680,-18
8681,-18
8682,-19
8683,-18
8684,-7
8685,-5
8686,-5
8687,22
8688,31
8689,19
8690,17
8691,21
8692,25
8693,17
8694,10
8695,17
8696,19
8697,25
8698,28
8699,28
8700,35
8701,27
8702,20
8703,15
8704,17
8705,21
8706,12
8707,26
8708,19
8709,3
8710,16
8711,16
8712,15
8713,15
8714,14
8715,13
8716,6
8717,12
8718,10
8719,-2
8720,2
8721,6
8722,0
8723,7
8724,-9
8725,-18
8726,-1
8727,-24
8728,-11
8729,7
8730,-9
8731,15
8732,14
8733,10
8734,21
8735,2
8736,0
8737,2
8738,-4
8739,2
8740,3
8741,-1
8742,4
8743,2
8744,-2
8745,4
8746,1
8747,1
8748,2
8749,-3
8750,-2
8751,1
8752,2
8753,0
8754,1
8755,2
8756,2
8757,1
8758,0
8759,2
8760,-1
8761,-1
8762,0
8763,-2
8764,-1
8765,0
8766,-1
8767,-2
8768,0
8769,-1
8770,0
8771,1
8772,-1
8773,1
8774,1
8775,1
8776,1
8777,0
8778,0
8779,-1
8780,-1
8781,-1
8782,-1
8783,-1
8784,-1
8785,0
8786,1
8787,1
8788,1
8789,1
8790,1
8791,1
8792,0
8793,0
8794,-1
8795,-2
8796,-1
8797,-2
8798,-1
8799,0
8800,0
8801,1
8802,1
8803,2
8804,1
8805,1
8806,1
8807,0
8808,-1
8809,-2
8810,-2
8811,-3
8812,-3
8813,-3
8814,-3
8815,-2
8816,-2
8817,-1
8818,0
8819,0
8820,0
8821,0
8822,0
8823,0
8824,0
8825,0
8826,0
8827,-1
8828,-1
8829,-1
8830,-1
8831,-1
8832,-1
8833,-1
8834,-1
8835,0
8836,0
8837,0
8838,1
8839,1
8840,2
8841,2
8842,3
8843,3
8844,3
8845,3
8846,2
8847,2
8848,2
8849,1
8850,0
8851,0
8852,-1
8853,-1
8854,-1
8855,-1
8856,-1
8857,0
8858,-1
8859,-1
8860,0
8861,0
8862,-1
8863,-1
8864,-1
8865,-1
8866,-1
8867,-1
8868,-2
8869,-1
8870,-1
8871,-2
8872,-1
8873,-1
8874,-1
8875,-1
8876,0
8877,0
8878,0
8879,0
8880,0
8881,0
8882,0
8883,0
8884,0
8885,0
8886,0
8887,0
8888,0
8889,0
8890,0
8891,1
8892,1
8893,2
8894,2
8895,2
8896,3
8897,3
8898,3
8899,3
8900,2
8901,2
8902,1
8903,1
8904,1
8905,0
8906,1
8907,1
8908,1
8909,1
8910,1
8911,1
8912,1
8913,1
8914,1
8915,1
8916,0
8917,0
8918,0
8919,-1
8920,-1
8921,-1
8922,-1
8923,0
8924,0
8925,0
8926,1
8927,1
8928,1
8929,1
8930,1
8931,1
8932,1
8933,0
8934,0
8935,0
8936,-1
8937,-1
8938,-1
8939,-1
8940,-1
8941,0
8942,0
8943,0
8944,0
8945,0
8946,0
8947,0
8948,0
8949,-1
8950,-1
8951,-1
8952,-1
8953,-1
8954,-1
8955,-1
8956,0
8957,0
8958,0
8959,1
8960,1
8961,1
8962,1
8963,0
8964,0
8965,0
8966,0
8967,-1
8968,-1
8969,-1
8970,-2
8971,-2
8972,-2
8973,-2
8974,-2
8975,-2
8976,-2
8977,-2
8978,-2
8979,-1
8980,-1
8981,-1
8982,-1
8983,0
8984,0
8985,0
8986,0
8987,0
8988,0
8989,0
8990,0
8991,0
8992,0
8993,0
8994,0
8995,1
8996,1
8997,1
8998,1
8999,1
9000,1
9001,1
9002,1
9003,1
9004,1
9005,0
9006,0
9007,0
9008,0
9009,0
9010,0
9011,0
9012,0
9013,0
9014,0
9015,1
9016,1
9017,1
9018,1
9019,1
9020,1
9021,1
9022,1
9023,1
9024,0
9025,1
9026,0
9027,0
9028,0
9029,0
9030,0
9031,-1
9032,-1
9033,-1
9034,-1
9035,-1
9036,-2
9037,-2
9038,-2
9039,-2
9040,-1
9041,-1
9042,-1
9043,-1
9044,0
9045,0
9046,0
9047,0
9048,0
9049,1
9050,1
9051,1
9052,0
9053,0
9054,0
9055,-1
9056,-1
9057,-1
9058,-1
9059,0
9060,0
9061,1
9062,1
9063,1
9064,2
9065,2
9066,3
9067,3
9068,3
9069,2
9070,2
9071,2
9072,1
9073,1
9074,0
9075,0
9076,0
9077,0
9078,0
9079,0
9080,1
9081,1
9082,2
9083,2
9084,2
9085,2
9086,2
9087,1
9088,1
9089,1
9090,0
9091,0
9092,-1
9093,-1
9094,-1
9095,-2
9096,-2
9097,-1
9098,-1
9099,-1
9100,0
9101,0
9102,1
9103,1
9104,2
9105,2
9106,2
9107,2
9108,2
9109,1
9110,1
9111,0
9112,0
9113,-1
9114,-1
9115,-1
9116,-1
9117,0
9118,0
9119,1
9120,1
9121,2
9122,2
9123,3
9124,3
9125,3
9126,3
9127,3
9128,2
9129,1
9130,1
9131,1
9132,0
9133,0
9134,0
9135,-1
9136,0
9137,-1
9138,-1
9139,-1
9140,-2
9141,-2
9142,-2
9143,-2
9144,-2
9145,-2
9146,-2
9147,-1
9148,-1
9149,0
9150,0
9151,0
9152,1
9153,1
9154,0
9155,0
9156,-1
9157,-1
9158,-2
9159,-2
9160,-3
9161,-3
9162,-3
9163,-2
9164,-1
9165,-1
9166,0
9167,1
9168,2
9169,2
9170,2
9171,2
9172,2
9173,1
9174,1
9175,0
9176,0
9177,-1
9178,-1
9179,-1
9180,-1
9181,-1
9182,0
9183,0
9184,0
9185,1
9186,1
9187,2
9188,1
9189,1
9190,1
9191,1
9192,0
9193,0
9194,-1
9195,-2
9196,-2
9197,-2
9198,-2
9199,-2
9200,-1
9201,-1
9202,-1
9203,0
9204,0
9205,1
9206,1
9207,2
9208,1
9209,1
9210,1
9211,1
9212,1
9213,1
9214,1
9215,0
9216,1
9217,1
9218,1
9219,2
9220,2
9221,2
9222,1
9223,3
9224,3
9225,1
9226,1
9227,1
9228,1
9229,-1
9230,-1
9231,0
9232,0
9233,0
9234,0
9235,0
9236,-1
9237,2
9238,1
9239,0
9240,1
9241,1
9242,1
9243,1
9244,2
9245,0
9246,0
9247,0
9248,-2
9249,0
9250,-1
9251,0
9252,-1
9253,-1
9254,-1
9255,-1
9256,-1
9257,-2
9258,0
9259,0
9260,1
9261,3
9262,1
9263,2
9264,1
9265,0
9266,-4
9267,0
9268,1
9269,-7
9270,0
9271,1
9272,0
9273,3
9274,2
9275,-3
9276,-7
9277,4
9278,9
9279,1
9280,-10
9281,7
9282,16
9283,-17
9284,-29
9285,-11
9286,-8
9287,-31
9288,-26
9289,-1
9290,-20
9291,-30
9292,-21
9293,-23
9294,-23
9295,-25
9296,-4
9297,6
9298,0
9299,23
9300,2
9301,-16
9302,-11
9303,-37
9304,-32
9305,-44
9306,-43
9307,0
9308,-13
9309,-20
9310,-22
9311,-32
9312,-19
9313,-16
9314,-16
9315,6
9316,28
9317,6
9318,-3
9319,9
9320,14
9321,21
9322,6
9323,8
9324,11
9325,7
9326,17
9327,7
9328,3
9329,3
9330,-2
9331,11
9332,25
9333,9
9334,10
9335,41
9336,19
9337,15
9338,29
9339,21
9340,37
9341,31
9342,23
9343,22
9344,31
9345,50
9346,9
9347,-5
9348,26
9349,8
9350,-3
9351,19
9352,36
9353,42
9354,11
9355,-9
9356,-12
9357,-18
9358,8
9359,16
9360,24
9361,10
9362,-25
9363,1
9364,-2
9365,-11
9366,-3
9367,-14
9368,-4
9369,-11
9370,-18
9371,-6
9372,4
9373,-2
9374,-26
9375,-26
9376,-14
9377,-7
9378,-17
9379,-21
9380,-1
9381,-1
9382,-2
9383,0
9384,-14
9385,-12
9386,2
9387,14
9388,9
9389,-1
9390,10
9391,5
9392,-7
9393,-4
9394,9
9395,9
9396,-11
9397,-15
