,0
6704,0
6705,0
6706,0
6707,0
6708,0
6709,0
6710,0
6711,0
6712,0
6713,0
6714,0
6715,0
6716,0
6717,0
6718,0
6719,0
6720,0
6721,0
6722,0
6723,0
6724,0
6725,0
6726,0
6727,0
6728,0
6729,0
6730,0
6731,0
6732,0
6733,0
6734,0
6735,0
6736,0
6737,0
6738,0
6739,0
6740,0
6741,0
6742,0
6743,0
6744,0
6745,0
6746,0
6747,0
6748,0
6749,0
6750,0
6751,0
6752,0
6753,0
6754,0
6755,0
6756,0
6757,0
6758,0
6759,0
6760,0
6761,0
6762,0
6763,0
6764,0
6765,0
6766,0
6767,0
6768,0
6769,0
6770,0
6771,0
6772,0
6773,0
6774,0
6775,0
6776,0
6777,0
6778,0
6779,0
6780,0
6781,0
6782,0
6783,0
6784,0
6785,0
6786,0
6787,0
6788,0
6789,0
6790,0
6791,0
6792,0
6793,0
6794,0
6795,0
6796,0
6797,0
6798,0
6799,0
6800,0
6801,0
6802,0
6803,0
6804,0
6805,0
6806,0
6807,0
6808,0
6809,0
6810,0
6811,0
6812,0
6813,0
6814,0
6815,0
6816,0
6817,0
6818,0
6819,0
6820,0
6821,0
6822,0
6823,0
6824,0
6825,0
6826,0
6827,0
6828,0
6829,0
6830,0
6831,0
6832,0
6833,0
6834,0
6835,0
6836,0
6837,0
6838,0
6839,0
6840,0
6841,0
6842,0
6843,0
6844,0
6845,0
6846,0
6847,0
6848,0
6849,0
6850,0
6851,0
6852,0
6853,0
6854,0
6855,0
6856,0
6857,0
6858,0
6859,0
6860,0
6861,0
6862,0
6863,0
6864,0
6865,0
6866,0
6867,0
6868,0
6869,0
6870,0
6871,0
6872,0
6873,0
6874,0
6875,0
6876,0
6877,0
6878,0
6879,0
6880,0
6881,0
6882,0
6883,0
6884,0
6885,0
6886,0
6887,0
6888,0
6889,0
6890,0
6891,0
6892,0
6893,0
6894,0
6895,0
6896,0
6897,0
6898,0
6899,0
6900,0
6901,0
6902,0
6903,0
6904,0
6905,0
6906,0
6907,0
6908,0
6909,0
6910,0
6911,0
6912,0
6913,0
6914,0
6915,0
6916,0
6917,0
6918,0
6919,0
6920,0
6921,0
6922,0
6923,0
6924,0
6925,0
6926,0
6927,0
6928,0
6929,0
6930,0
6931,0
6932,0
6933,0
6934,0
6935,0
6936,0
6937,0
6938,0
6939,0
6940,0
6941,0
6942,0
6943,0
6944,0
6945,0
6946,0
6947,0
6948,0
6949,0
6950,0
6951,0
6952,0
6953,0
6954,0
6955,0
6956,0
6957,0
6958,0
6959,0
6960,0
6961,0
6962,0
6963,0
6964,0
6965,0
6966,0
6967,0
6968,0
6969,0
6970,0
6971,0
6972,0
6973,0
6974,0
6975,0
6976,0
6977,0
6978,0
6979,0
6980,0
6981,0
6982,0
6983,0
6984,0
6985,0
6986,0
6987,0
6988,0
6989,0
6990,0
6991,0
6992,0
6993,0
6994,0
6995,0
6996,0
6997,0
6998,0
6999,0
7000,0
7001,0
7002,0
7003,0
7004,0
7005,0
7006,0
7007,0
7008,0
7009,0
7010,0
7011,0
7012,0
7013,0
7014,0
7015,0
7016,0
7017,0
7018,0
7019,0
7020,0
7021,0
7022,0
7023,0
7024,0
7025,0
7026,0
7027,0
7028,0
7029,0
7030,0
7031,0
7032,0
7033,0
7034,0
7035,0
7036,0
7037,0
7038,0
7039,0
7040,0
7041,0
7042,0
7043,0
7044,0
7045,0
7046,0
7047,0
7048,0
7049,0
7050,0
7051,0
7052,0
7053,0
7054,0
7055,0
7056,0
7057,0
7058,0
7059,0
7060,0
7061,0
7062,0
7063,0
7064,0
7065,0
7066,0
7067,0
7068,0
7069,0
7070,0
7071,0
7072,0
7073,0
7074,0
7075,0
7076,0
7077,0
7078,0
7079,0
7080,0
7081,0
7082,0
7083,0
7084,0
7085,0
7086,0
7087,0
7088,0
7089,0
7090,0
7091,0
7092,0
7093,0
7094,0
7095,0
7096,0
7097,0
7098,0
7099,0
7100,0
7101,0
7102,0
7103,0
7104,0
7105,0
7106,0
7107,0
7108,0
7109,0
7110,0
7111,0
7112,0
7113,0
7114,0
7115,0
7116,0
7117,0
7118,0
7119,0
7120,0
7121,0
7122,0
7123,0
7124,0
7125,0
7126,0
7127,0
7128,0
7129,0
7130,0
7131,0
7132,0
7133,0
7134,0
7135,0
7136,0
7137,0
7138,0
7139,0
7140,0
7141,0
7142,0
7143,0
7144,0
7145,0
7146,0
7147,0
7148,0
7149,0
7150,0
7151,0
7152,0
7153,0
7154,0
7155,0
7156,0
7157,0
7158,0
7159,0
7160,0
7161,0
7162,0
7163,0
7164,0
7165,0
7166,0
7167,0
7168,0
7169,0
7170,0
7171,0
7172,0
7173,0
7174,0
7175,0
7176,0
7177,0
7178,0
7179,0
7180,0
7181,0
7182,0
7183,0
7184,0
7185,0
7186,0
7187,0
7188,0
7189,0
7190,0
7191,0
7192,0
7193,0
7194,0
7195,0
7196,0
7197,0
7198,0
7199,0
7200,0
7201,0
7202,0
7203,0
7204,0
7205,0
7206,0
7207,0
7208,0
7209,0
7210,0
7211,0
7212,0
7213,0
7214,0
7215,0
7216,0
7217,0
7218,0
7219,0
7220,0
7221,0
7222,0
7223,0
7224,0
7225,0
7226,0
7227,0
7228,0
7229,0
7230,0
7231,0
7232,0
7233,0
7234,0
7235,0
7236,0
7237,0
7238,0
7239,0
7240,0
7241,0
7242,0
7243,0
7244,0
7245,0
7246,0
7247,0
7248,0
7249,0
7250,0
7251,0
7252,0
7253,0
7254,0
7255,0
7256,0
7257,0
7258,0
7259,0
7260,0
7261,0
7262,0
7263,0
7264,0
7265,0
7266,0
7267,0
7268,0
7269,0
7270,0
7271,0
7272,0
7273,0
7274,0
7275,0
7276,0
7277,0
7278,0
7279,0
7280,0
7281,0
7282,0
7283,0
7284,0
7285,0
7286,0
7287,0
7288,0
7289,0
7290,0
7291,0
7292,0
7293,0
7294,0
7295,0
7296,0
7297,0
7298,0
7299,0
7300,0
7301,0
7302,0
7303,0
7304,0
7305,0
7306,0
7307,0
7308,0
7309,0
7310,0
7311,0
7312,0
7313,0
7314,0
7315,0
7316,0
7317,0
7318,0
7319,0
7320,0
7321,0
7322,0
7323,0
7324,0
7325,0
7326,0
7327,0
7328,0
7329,0
7330,0
7331,0
7332,0
7333,0
7334,0
7335,0
7336,0
7337,0
7338,0
7339,0
7340,0
7341,0
7342,0
7343,0
7344,0
7345,0
7346,0
7347,0
7348,0
7349,0
7350,0
7351,0
7352,0
7353,0
7354,0
7355,0
7356,0
7357,0
7358,0
7359,0
7360,0
7361,0
7362,0
7363,0
7364,0
7365,0
7366,0
7367,0
7368,0
7369,0
7370,0
7371,0
7372,0
7373,0
7374,0
7375,0
7376,0
7377,0
7378,0
7379,0
7380,0
7381,0
7382,0
7383,0
7384,0
7385,0
7386,0
7387,0
7388,0
7389,0
7390,0
7391,0
7392,0
7393,0
7394,0
7395,0
7396,0
7397,0
7398,0
7399,0
7400,0
7401,0
7402,0
7403,0
7404,0
7405,0
7406,0
7407,0
7408,0
7409,0
7410,0
7411,0
7412,0
7413,0
7414,0
7415,0
7416,0
7417,0
7418,0
7419,0
7420,0
7421,0
7422,0
7423,0
7424,0
7425,0
7426,0
7427,0
7428,0
7429,0
7430,0
7431,0
7432,0
7433,0
7434,0
7435,0
7436,0
7437,0
7438,0
7439,0
7440,0
7441,0
7442,0
7443,0
7444,0
7445,0
7446,0
7447,0
7448,0
7449,0
7450,0
7451,0
7452,0
7453,0
7454,0
7455,0
7456,0
7457,0
7458,0
7459,0
7460,0
7461,0
7462,0
7463,0
7464,0
7465,0
7466,0
7467,0
7468,0
7469,0
7470,0
7471,0
7472,0
7473,0
7474,0
7475,0
7476,0
7477,0
7478,0
7479,0
7480,0
7481,0
7482,0
7483,0
7484,0
7485,0
7486,0
7487,0
7488,0
7489,0
7490,0
7491,0
7492,0
7493,0
7494,0
7495,0
7496,0
7497,0
7498,0
7499,0
7500,0
7501,0
7502,0
7503,0
7504,0
7505,0
7506,0
7507,0
7508,0
7509,0
7510,0
7511,0
7512,0
7513,0
7514,0
7515,0
7516,0
7517,0
7518,0
7519,0
7520,0
7521,0
7522,0
7523,0
7524,0
7525,0
7526,0
7527,0
7528,0
7529,0
7530,0
7531,0
7532,0
7533,0
7534,0
7535,0
7536,0
7537,0
7538,0
7539,0
7540,0
7541,0
7542,0
7543,0
7544,0
7545,0
7546,0
7547,0
7548,0
7549,0
7550,0
7551,0
7552,0
7553,0
7554,0
7555,0
7556,0
7557,0
7558,0
7559,0
7560,0
7561,0
7562,0
7563,0
7564,0
7565,0
7566,0
7567,0
7568,0
7569,0
7570,0
7571,0
7572,0
7573,0
7574,0
7575,0
7576,0
7577,0
7578,0
7579,0
7580,0
7581,0
7582,0
7583,0
7584,0
7585,0
7586,0
7587,0
7588,0
7589,0
7590,0
7591,0
7592,0
7593,0
7594,0
7595,0
7596,0
7597,0
7598,0
7599,0
7600,0
7601,0
7602,0
7603,0
7604,0
7605,0
7606,0
7607,0
7608,0
7609,0
7610,0
7611,0
7612,0
7613,0
7614,0
7615,0
7616,0
7617,0
7618,0
7619,0
7620,0
7621,0
7622,0
7623,0
7624,0
7625,0
7626,0
7627,0
7628,0
7629,0
7630,0
7631,0
7632,0
7633,0
7634,0
7635,0
7636,0
7637,0
7638,0
7639,0
7640,0
7641,0
7642,0
7643,0
7644,0
7645,0
7646,0
7647,0
7648,0
7649,0
7650,0
7651,0
7652,0
7653,0
7654,0
7655,0
7656,0
7657,0
7658,0
7659,0
7660,0
7661,0
7662,0
7663,0
7664,0
7665,0
7666,0
7667,0
7668,0
7669,0
7670,0
7671,0
7672,0
7673,0
7674,0
7675,0
7676,0
7677,0
7678,0
7679,0
7680,0
7681,0
7682,0
7683,0
7684,0
7685,0
7686,0
7687,0
7688,0
7689,0
7690,0
7691,0
7692,0
7693,0
7694,0
7695,0
7696,0
7697,0
7698,0
7699,0
7700,0
7701,0
7702,0
7703,0
7704,0
7705,0
7706,0
7707,0
7708,0
7709,0
7710,0
7711,0
7712,0
7713,0
7714,0
7715,0
7716,0
7717,0
7718,0
7719,0
7720,0
7721,0
7722,0
7723,0
7724,0
7725,0
7726,0
7727,0
7728,0
7729,0
7730,0
7731,0
7732,0
7733,0
7734,0
7735,0
7736,0
7737,0
7738,0
7739,0
7740,0
7741,0
7742,0
7743,0
7744,0
7745,0
7746,0
7747,0
7748,0
7749,0
7750,0
7751,0
7752,0
7753,0
7754,0
7755,0
7756,0
7757,0
7758,0
7759,0
7760,0
7761,0
7762,0
7763,0
7764,0
7765,0
7766,0
7767,0
7768,0
7769,0
7770,0
7771,0
7772,0
7773,0
7774,0
7775,0
7776,0
7777,0
7778,0
7779,0
7780,0
7781,0
7782,0
7783,0
7784,0
7785,0
7786,0
7787,0
7788,0
7789,0
7790,0
7791,0
7792,0
7793,0
7794,0
7795,0
7796,0
7797,0
7798,0
7799,0
7800,0
7801,0
7802,0
7803,0
7804,0
7805,0
7806,0
7807,0
7808,0
7809,0
7810,0
7811,0
7812,0
7813,0
7814,0
7815,0
7816,0
7817,0
7818,0
7819,0
7820,0
7821,0
7822,0
7823,0
7824,0
7825,0
7826,0
7827,0
7828,0
7829,0
7830,0
7831,0
7832,0
7833,0
7834,0
7835,0
7836,0
7837,0
7838,0
7839,0
7840,0
7841,0
7842,0
7843,0
7844,0
7845,0
7846,0
7847,0
7848,0
7849,0
7850,0
7851,0
7852,0
7853,0
7854,0
7855,0
7856,0
7857,0
7858,0
7859,0
7860,0
7861,0
7862,0
7863,0
7864,0
7865,0
7866,0
7867,0
7868,0
7869,0
7870,0
7871,0
7872,0
7873,0
7874,0
7875,0
7876,0
7877,0
7878,0
7879,0
7880,0
7881,0
7882,0
7883,0
7884,0
7885,0
7886,0
7887,0
7888,0
7889,0
7890,0
7891,0
7892,0
7893,0
7894,0
7895,0
7896,0
7897,0
7898,0
7899,0
7900,0
7901,0
7902,0
7903,0
7904,0
7905,0
7906,0
7907,0
7908,0
7909,0
7910,0
7911,0
7912,0
7913,0
7914,0
7915,0
7916,0
7917,0
7918,0
7919,0
7920,0
7921,0
7922,0
7923,0
7924,0
7925,0
7926,0
7927,0
7928,0
7929,0
7930,0
7931,0
7932,0
7933,0
7934,0
7935,0
7936,0
7937,0
7938,0
7939,0
7940,0
7941,0
7942,0
7943,0
7944,0
7945,0
7946,0
7947,0
7948,0
7949,0
7950,0
7951,0
7952,0
7953,0
7954,0
7955,0
7956,0
7957,0
7958,0
7959,0
7960,0
7961,0
7962,0
7963,0
7964,0
7965,0
7966,0
7967,0
7968,0
7969,0
7970,0
7971,0
7972,0
7973,0
7974,0
7975,0
7976,0
7977,0
7978,0
7979,0
7980,0
7981,0
7982,0
7983,0
7984,0
7985,0
7986,0
7987,0
7988,0
7989,0
7990,0
7991,0
7992,0
7993,0
7994,0
7995,0
7996,0
7997,0
7998,0
7999,0
8000,0
8001,0
8002,0
8003,0
8004,0
8005,0
8006,0
8007,0
8008,0
8009,0
8010,0
8011,0
8012,0
8013,0
8014,0
8015,0
8016,0
8017,0
8018,0
8019,0
8020,0
8021,0
8022,0
8023,0
8024,0
8025,0
8026,0
8027,0
8028,0
8029,0
8030,0
8031,0
8032,0
8033,0
8034,0
8035,0
8036,0
8037,0
8038,0
8039,0
8040,0
8041,0
8042,0
8043,0
8044,0
8045,0
8046,0
8047,0
8048,0
8049,0
8050,0
8051,0
8052,0
8053,0
8054,0
8055,0
8056,0
8057,0
8058,0
8059,0
8060,0
8061,0
8062,0
8063,0
8064,0
8065,0
8066,0
8067,0
8068,0
8069,0
8070,0
8071,0
8072,0
8073,0
8074,0
8075,0
8076,0
8077,0
8078,0
8079,0
8080,0
8081,0
8082,0
8083,0
8084,0
8085,0
8086,0
8087,0
8088,0
8089,0
8090,0
8091,0
8092,0
8093,0
8094,0
8095,0
8096,0
8097,0
8098,0
8099,0
8100,0
8101,0
8102,0
8103,0
8104,0
8105,0
8106,0
8107,0
8108,0
8109,0
8110,0
8111,0
8112,0
8113,0
8114,0
8115,0
8116,0
8117,0
8118,0
8119,0
8120,0
8121,0
8122,0
8123,0
8124,0
8125,0
8126,0
8127,0
8128,0
8129,0
8130,0
8131,0
8132,0
8133,0
8134,0
8135,0
8136,0
8137,0
8138,0
8139,0
8140,0
8141,0
8142,0
8143,0
8144,0
8145,0
8146,0
8147,0
8148,0
8149,0
8150,0
8151,0
8152,0
8153,0
8154,0
8155,0
8156,0
8157,0
8158,0
8159,0
8160,0
8161,0
8162,0
8163,0
8164,0
8165,0
8166,0
8167,0
8168,0
8169,0
8170,0
8171,0
8172,0
8173,0
8174,0
8175,0
8176,0
8177,0
8178,0
8179,0
8180,0
8181,0
8182,0
8183,0
8184,0
8185,0
8186,0
8187,0
8188,0
8189,0
8190,0
8191,0
8192,0
8193,0
8194,0
8195,0
8196,0
8197,0
8198,0
8199,0
8200,0
8201,0
8202,0
8203,0
8204,0
8205,0
8206,0
8207,0
8208,0
8209,0
8210,0
8211,0
8212,0
8213,0
8214,0
8215,0
8216,0
8217,0
8218,0
8219,0
8220,0
8221,0
8222,0
8223,0
8224,0
8225,0
8226,0
8227,0
8228,0
8229,0
8230,0
8231,0
8232,0
8233,0
8234,0
8235,0
8236,0
8237,0
8238,0
8239,0
8240,0
8241,0
8242,0
8243,0
8244,0
8245,0
8246,0
8247,0
8248,0
8249,0
8250,0
8251,0
8252,0
8253,0
8254,0
8255,0
8256,0
8257,0
8258,0
8259,0
8260,0
8261,0
8262,0
8263,0
8264,0
8265,0
8266,0
8267,0
8268,0
8269,0
8270,0
8271,0
8272,0
8273,0
8274,0
8275,0
8276,0
8277,0
8278,0
8279,0
8280,0
8281,0
8282,0
8283,0
8284,0
8285,0
8286,0
8287,0
8288,0
8289,0
8290,0
8291,0
8292,0
8293,0
8294,0
8295,0
8296,0
8297,0
8298,0
8299,0
8300,0
8301,-1
8302,-1
8303,0
8304,0
8305,0
8306,0
8307,0
8308,0
8309,0
8310,0
8311,0
8312,0
8313,0
8314,0
8315,0
8316,0
8317,-1
8318,-1
8319,0
8320,0
8321,1
8322,1
8323,0
8324,0
8325,0
8326,0
8327,0
8328,0
8329,0
8330,0
8331,0
8332,0
8333,0
8334,0
8335,0
8336,1
8337,1
8338,1
8339,1
8340,0
8341,0
8342,0
8343,0
8344,-1
8345,-1
8346,0
8347,1
8348,1
8349,1
8350,0
8351,0
8352,0
8353,0
8354,1
8355,1
8356,1
8357,0
8358,0
8359,0
8360,0
8361,0
8362,1
8363,1
8364,0
8365,0
8366,0
8367,0
8368,1
8369,2
8370,1
8371,1
8372,0
8373,0
8374,0
8375,0
8376,-1
8377,0
8378,1
8379,3
8380,3
8381,1
8382,-2
8383,-4
8384,-2
8385,3
8386,0
8387,1
8388,1
8389,1
8390,0
8391,0
8392,1
8393,2
8394,0
8395,0
8396,2
8397,-4
8398,-2
8399,1
8400,0
8401,2
8402,2
8403,0
8404,1
8405,1
8406,1
8407,-2
8408,-2
8409,1
8410,2
8411,1
8412,-1
8413,0
8414,2
8415,1
8416,-1
8417,-1
8418,0
8419,0
8420,0
8421,1
8422,3
8423,2
8424,2
8425,1
8426,0
8427,0
8428,0
8429,0
8430,1
8431,1
8432,1
8433,1
8434,1
8435,0
8436,0
8437,0
8438,0
8439,1
8440,1
8441,1
8442,0
8443,0
8444,0
8445,1
8446,1
8447,1
8448,1
8449,0
8450,0
8451,1
8452,1
8453,1
8454,0
8455,0
8456,0
8457,0
8458,0
8459,1
8460,2
8461,1
8462,1
8463,0
8464,-1
8465,1
8466,1
8467,1
8468,0
8469,0
8470,-1
8471,1
8472,0
8473,-2
8474,-1
8475,0
8476,-1
8477,0
8478,2
8479,3
8480,1
8481,1
8482,8
8483,10
8484,1
8485,-7
8486,-8
8487,3
8488,7
8489,0
8490,0
8491,0
8492,4
8493,0
8494,1
8495,16
8496,3
8497,12
8498,17
8499,-16
8500,2
8501,7
8502,-11
8503,-8
8504,-5
8505,-10
8506,-3
8507,34
8508,82
8509,117
8510,-102
8511,-156
8512,29
8513,-68
8514,-13
8515,32
8516,-16
8517,19
8518,-57
8519,-6
8520,11
8521,-24
8522,-23
8523,-21
8524,-9
8525,-29
8526,-1
8527,-1
8528,17
8529,20
8530,-1
8531,-2
8532,-3
8533,19
8534,-11
8535,-22
8536,4
8537,8
8538,27
8539,27
8540,21
8541,29
8542,26
8543,14
8544,18
8545,29
8546,36
8547,53
8548,47
8549,33
8550,22
8551,-5
8552,1
8553,30
8554,22
8555,10
8556,16
8557,0
8558,-8
8559,7
8560,-12
8561,-24
8562,-8
8563,-9
8564,-15
8565,-32
8566,-23
8567,1
8568,-18
8569,-6
8570,-10
8571,-11
8572,5
8573,-50
8574,-33
8575,5
8576,-35
8577,-23
8578,-6
8579,-5
8580,0
8581,-8
8582,-8
8583,-14
8584,-3
8585,13
8586,-6
8587,-13
8588,0
8589,6
8590,8
8591,0
8592,-4
8593,2
8594,9
8595,9
8596,0
8597,-6
8598,-10
8599,-2
8600,1
8601,3
8602,10
8603,6
8604,12
8605,6
8606,3
8607,20
8608,-1
8609,-7
8610,22
8611,11
8612,-15
8613,-15
8614,-6
8615,-12
8616,-10
8617,-3
8618,-23
8619,-23
8620,-14
8621,-6
8622,-4
8623,-26
8624,30
8625,36
8626,-21
8627,17
8628,8
8629,2
8630,27
8631,5
8632,25
8633,13
8634,-4
8635,41
8636,6
8637,-30
8638,10
8639,16
8640,27
8641,24
8642,2
8643,11
8644,-7
8645,-10
8646,23
8647,19
8648,34
8649,55
8650,27
8651,18
8652,22
8653,9
8654,0
8655,-1
8656,-8
8657,-30
8658,-37
8659,-16
8660,-5
8661,-1
8662,6
8663,7
8664,0
8665,-6
8666,-1
8667,-14
8668,-35
8669,-27
8670,-15
8671,-2
8672,-11
8673,-34
8674,-29
8675,-25
8676,-44
8677,-46
8678,-25
8679,-42
8680,-55
8681,-24
8682,-14
8683,-10
8684,-6
8685,0
8686,16
8687,13
8688,1
8689,-2
8690,10
8691,11
8692,6
8693,11
8694,-6
8695,4
8696,13
8697,0
8698,25
8699,35
8700,19
8701,22
8702,49
8703,53
8704,37
8705,51
8706,40
8707,26
8708,25
8709,13
8710,27
8711,16
8712,9
8713,16
8714,-13
8715,-8
8716,11
8717,13
8718,3
8719,-9
8720,-9
8721,-17
8722,-7
8723,-6
8724,0
8725,6
8726,-19
8727,-6
8728,-10
8729,-31
8730,-14
8731,-28
8732,-30
8733,-7
8734,-28
8735,-36
8736,-7
8737,-19
8738,-35
8739,-29
8740,-26
8741,-14
8742,-19
8743,-10
8744,7
8745,-6
8746,-7
8747,-5
8748,-2
8749,-5
8750,-16
8751,15
8752,35
8753,12
8754,13
8755,32
8756,21
8757,5
8758,7
8759,23
8760,16
8761,13
8762,31
8763,8
8764,7
8765,15
8766,12
8767,18
8768,-11
8769,1
8770,9
8771,5
8772,24
8773,2
8774,6
8775,4
8776,-6
8777,3
8778,-1
8779,10
8780,-18
8781,-21
8782,2
8783,-20
8784,-23
8785,-12
8786,-4
8787,-6
8788,-3
8789,6
8790,10
8791,16
8792,3
8793,9
8794,22
8795,10
8796,13
8797,24
8798,7
8799,-15
8800,3
8801,11
8802,2
8803,2
8804,4
8805,2
8806,-23
8807,2
8808,27
8809,1
8810,14
8811,12
8812,-3
8813,18
8814,8
8815,-14
8816,-12
8817,-10
8818,-10
8819,-8
8820,-20
8821,-43
8822,-46
8823,-34
8824,-34
8825,-27
8826,-17
8827,-29
8828,-27
8829,-3
8830,-2
8831,-5
8832,8
8833,3
8834,-5
8835,3
8836,0
8837,-14
8838,-14
8839,3
8840,-5
8841,-26
8842,-14
8843,-6
8844,0
8845,8
8846,6
8847,12
8848,1
8849,14
8850,38
8851,24
8852,19
8853,28
8854,45
8855,31
8856,-1
8857,3
8858,3
8859,-3
8860,3
8861,0
8862,1
8863,1
8864,0
8865,1
8866,0
8867,-1
8868,2
8869,5
8870,1
8871,0
8872,4
8873,0
8874,-1
8875,2
8876,-1
8877,-1
8878,-1
8879,-1
8880,1
8881,1
8882,1
8883,0
8884,3
8885,3
8886,1
8887,1
8888,-1
8889,0
8890,-1
8891,-2
8892,-2
8893,-4
8894,-3
8895,-3
8896,-3
8897,-2
8898,-2
8899,-2
8900,-2
8901,-1
8902,-1
8903,-1
8904,-1
8905,-1
8906,-2
8907,-2
8908,-2
8909,-3
8910,-3
8911,-3
8912,-3
8913,-3
8914,-2
8915,-1
8916,-1
8917,0
8918,2
8919,2
8920,2
8921,3
8922,3
8923,3
8924,2
8925,1
8926,1
8927,0
8928,0
8929,0
8930,-1
8931,0
8932,0
8933,0
8934,0
8935,0
8936,1
8937,0
8938,0
8939,0
8940,0
8941,-1
8942,-1
8943,0
8944,0
8945,0
8946,1
8947,1
8948,1
8949,1
8950,2
8951,2
8952,2
8953,1
8954,1
8955,1
8956,1
8957,1
8958,0
8959,0
8960,0
8961,-1
8962,-1
8963,-1
8964,-1
8965,-2
8966,-2
8967,-2
8968,-2
8969,-1
8970,-1
8971,-1
8972,0
8973,0
8974,1
8975,1
8976,1
8977,1
8978,1
8979,1
8980,1
8981,2
8982,2
8983,2
8984,2
8985,3
8986,3
8987,3
8988,3
8989,3
8990,3
8991,3
8992,3
8993,2
8994,2
8995,2
8996,1
8997,1
8998,0
8999,0
9000,0
9001,-1
9002,-2
9003,-2
9004,-2
9005,-2
9006,-2
9007,-1
9008,-1
9009,0
9010,0
9011,0
9012,0
9013,1
9014,0
9015,0
9016,-1
9017,-1
9018,-2
9019,-2
9020,-2
9021,-2
9022,-1
9023,-1
9024,0
9025,0
9026,1
9027,1
9028,1
9029,1
9030,0
9031,0
9032,-1
9033,-1
9034,0
9035,0
9036,0
9037,0
9038,1
9039,2
9040,2
9041,2
9042,2
9043,2
9044,2
9045,1
9046,1
9047,0
9048,0
9049,0
9050,0
9051,0
9052,0
9053,1
9054,1
9055,1
9056,1
9057,1
9058,1
9059,1
9060,1
9061,1
9062,1
9063,1
9064,1
9065,1
9066,1
9067,0
9068,0
9069,-1
9070,-1
9071,-2
9072,-2
9073,-2
9074,-2
9075,-2
9076,-2
9077,-2
9078,-1
9079,-1
9080,-1
9081,-1
9082,0
9083,0
9084,0
9085,0
9086,0
9087,0
9088,0
9089,0
9090,0
9091,0
9092,0
9093,0
9094,0
9095,0
9096,0
9097,0
9098,0
9099,1
9100,1
9101,1
9102,1
9103,1
9104,1
9105,1
9106,1
9107,0
9108,1
9109,0
9110,0
9111,0
9112,0
9113,0
9114,0
9115,0
9116,0
9117,0
9118,1
9119,0
9120,1
9121,1
9122,1
9123,1
9124,2
9125,2
9126,2
9127,2
9128,1
9129,1
9130,1
9131,0
9132,-1
9133,-1
9134,-1
9135,-2
9136,-1
9137,-1
9138,0
9139,0
9140,1
9141,2
9142,2
9143,3
9144,2
9145,2
9146,2
9147,1
9148,0
9149,0
9150,-1
9151,-1
9152,-2
9153,-2
9154,-2
9155,-2
9156,-1
9157,-1
9158,-1
9159,0
9160,0
9161,0
9162,0
9163,1
9164,1
9165,1
9166,1
9167,0
9168,0
9169,0
9170,0
9171,0
9172,-1
9173,0
9174,0
9175,0
9176,0
9177,1
9178,1
9179,1
9180,1
9181,1
9182,1
9183,0
9184,0
9185,0
9186,0
9187,-1
9188,0
9189,-1
9190,0
9191,0
9192,0
9193,0
9194,1
9195,1
9196,1
9197,0
9198,1
9199,0
9200,0
9201,0
9202,0
9203,-1
9204,0
9205,0
9206,-1
9207,-1
9208,-1
9209,-1
9210,-1
9211,-1
9212,-1
9213,-1
9214,-1
9215,0
9216,0
9217,1
9218,1
9219,1
9220,1
9221,1
9222,1
9223,1
9224,1
9225,-1
9226,0
9227,1
9228,0
9229,1
9230,1
9231,2
9232,2
9233,2
9234,2
9235,2
9236,3
9237,3
9238,1
9239,1
9240,2
9241,0
9242,-1
9243,1
9244,-1
9245,-1
9246,-1
9247,-1
9248,1
9249,0
9250,0
9251,2
9252,1
9253,0
9254,0
9255,-2
9256,-1
9257,0
9258,0
9259,-3
9260,-3
9261,-1
9262,-1
9263,0
9264,-2
9265,-1
9266,2
9267,2
9268,3
9269,3
9270,2
9271,0
9272,3
9273,0
9274,1
9275,8
9276,-5
9277,-2
9278,2
9279,7
9280,29
9281,16
9282,20
9283,35
9284,33
9285,33
9286,16
9287,15
9288,22
9289,23
9290,20
9291,14
9292,17
9293,8
9294,3
9295,16
9296,17
9297,2
9298,4
9299,10
9300,-2
9301,2
9302,-11
9303,-11
9304,5
9305,-7
9306,-14
9307,-34
9308,-50
9309,-43
9310,-42
9311,-29
9312,-17
9313,-22
9314,-35
9315,-37
9316,-39
9317,-29
9318,-14
9319,-26
9320,-30
9321,-24
9322,-12
9323,-12
9324,-18
9325,-14
9326,-13
9327,-12
9328,-24
9329,-27
9330,-27
9331,-21
9332,-10
9333,-20
9334,9
9335,18
9336,5
9337,14
9338,10
9339,19
9340,15
9341,26
9342,23
9343,8
9344,38
9345,17
9346,3
9347,17
9348,15
9349,22
9350,-8
9351,0
9352,29
9353,13
9354,29
9355,42
9356,33
9357,41
9358,30
9359,21
9360,30
9361,16
9362,13
9363,11
9364,6
9365,18
9366,-8
9367,-18
9368,-13
9369,-23
9370,-1
9371,-10
9372,-19
9373,-3
9374,-1
9375,15
9376,13
9377,10
9378,19
9379,12
9380,11
9381,12
9382,7
9383,-11
9384,-20
9385,4
9386,4
9387,-21
9388,-26
9389,-12
9390,2
9391,8
9392,8
9393,-7
9394,2
9395,7
9396,5
9397,15
9398,-10
9399,-5
9400,4
9401,-19
9402,-7
9403,-20
9404,-36
9405,-27
9406,-17
9407,-3
9408,-32
9409,-41
9410,-9
9411,-8
9412,-2
9413,5
9414,-9
9415,-10
9416,1
9417,-6
9418,-17
9419,-8
9420,-16
9421,-39
9422,-31
9423,-19
9424,-13
