,0
6598,0
6599,0
6600,0
6601,0
6602,0
6603,0
6604,0
6605,0
6606,0
6607,0
6608,0
6609,0
6610,0
6611,0
6612,0
6613,0
6614,0
6615,0
6616,0
6617,0
6618,0
6619,0
6620,0
6621,0
6622,0
6623,0
6624,0
6625,0
6626,0
6627,0
6628,0
6629,0
6630,0
6631,0
6632,0
6633,0
6634,0
6635,0
6636,0
6637,0
6638,0
6639,0
6640,0
6641,0
6642,0
6643,0
6644,0
6645,0
6646,0
6647,0
6648,0
6649,0
6650,0
6651,0
6652,0
6653,0
6654,0
6655,0
6656,0
6657,0
6658,0
6659,0
6660,0
6661,0
6662,0
6663,0
6664,0
6665,0
6666,0
6667,0
6668,0
6669,0
6670,0
6671,0
6672,0
6673,0
6674,0
6675,0
6676,0
6677,0
6678,0
6679,0
6680,0
6681,0
6682,0
6683,0
6684,0
6685,0
6686,0
6687,0
6688,0
6689,0
6690,0
6691,0
6692,0
6693,0
6694,0
6695,0
6696,0
6697,0
6698,0
6699,0
6700,0
6701,0
6702,0
6703,0
6704,0
6705,0
6706,0
6707,0
6708,0
6709,0
6710,0
6711,0
6712,0
6713,0
6714,0
6715,0
6716,0
6717,0
6718,0
6719,0
6720,0
6721,0
6722,0
6723,0
6724,0
6725,0
6726,0
6727,0
6728,0
6729,0
6730,0
6731,0
6732,0
6733,0
6734,0
6735,0
6736,0
6737,0
6738,0
6739,0
6740,0
6741,0
6742,0
6743,0
6744,0
6745,0
6746,0
6747,0
6748,0
6749,0
6750,0
6751,0
6752,0
6753,0
6754,0
6755,0
6756,0
6757,0
6758,0
6759,0
6760,0
6761,0
6762,0
6763,0
6764,0
6765,0
6766,0
6767,0
6768,0
6769,0
6770,0
6771,0
6772,0
6773,0
6774,0
6775,0
6776,0
6777,0
6778,0
6779,0
6780,0
6781,0
6782,0
6783,0
6784,0
6785,0
6786,0
6787,0
6788,0
6789,0
6790,0
6791,0
6792,0
6793,0
6794,0
6795,0
6796,0
6797,0
6798,0
6799,0
6800,0
6801,0
6802,0
6803,0
6804,0
6805,0
6806,0
6807,0
6808,0
6809,0
6810,0
6811,0
6812,0
6813,0
6814,0
6815,0
6816,0
6817,0
6818,0
6819,0
6820,0
6821,0
6822,0
6823,0
6824,0
6825,0
6826,0
6827,0
6828,0
6829,0
6830,0
6831,0
6832,0
6833,0
6834,0
6835,0
6836,0
6837,0
6838,0
6839,0
6840,0
6841,0
6842,0
6843,0
6844,0
6845,0
6846,0
6847,0
6848,0
6849,0
6850,0
6851,0
6852,0
6853,0
6854,0
6855,0
6856,0
6857,0
6858,0
6859,0
6860,0
6861,0
6862,0
6863,0
6864,0
6865,0
6866,0
6867,0
6868,0
6869,0
6870,0
6871,0
6872,0
6873,0
6874,0
6875,0
6876,0
6877,0
6878,0
6879,0
6880,0
6881,0
6882,0
6883,0
6884,0
6885,0
6886,0
6887,0
6888,0
6889,0
6890,0
6891,0
6892,0
6893,0
6894,0
6895,0
6896,0
6897,0
6898,0
6899,0
6900,0
6901,0
6902,0
6903,0
6904,0
6905,0
6906,0
6907,0
6908,0
6909,0
6910,0
6911,0
6912,0
6913,0
6914,0
6915,0
6916,0
6917,0
6918,0
6919,0
6920,0
6921,0
6922,0
6923,0
6924,0
6925,0
6926,0
6927,0
6928,0
6929,0
6930,0
6931,0
6932,0
6933,0
6934,0
6935,0
6936,0
6937,0
6938,0
6939,0
6940,0
6941,0
6942,0
6943,0
6944,0
6945,0
6946,0
6947,0
6948,0
6949,0
6950,0
6951,0
6952,0
6953,0
6954,0
6955,0
6956,0
6957,0
6958,0
6959,0
6960,0
6961,0
6962,0
6963,0
6964,0
6965,0
6966,0
6967,0
6968,0
6969,0
6970,0
6971,0
6972,0
6973,0
6974,0
6975,0
6976,0
6977,0
6978,0
6979,0
6980,0
6981,0
6982,0
6983,0
6984,0
6985,0
6986,0
6987,0
6988,0
6989,0
6990,0
6991,0
6992,0
6993,0
6994,0
6995,0
6996,0
6997,0
6998,0
6999,0
7000,0
7001,0
7002,0
7003,0
7004,0
7005,0
7006,0
7007,0
7008,0
7009,0
7010,0
7011,0
7012,0
7013,0
7014,0
7015,0
7016,0
7017,0
7018,0
7019,0
7020,0
7021,0
7022,0
7023,0
7024,0
7025,0
7026,0
7027,0
7028,0
7029,0
7030,0
7031,0
7032,0
7033,0
7034,0
7035,0
7036,0
7037,0
7038,0
7039,0
7040,0
7041,0
7042,0
7043,0
7044,0
7045,0
7046,0
7047,0
7048,0
7049,0
7050,0
7051,0
7052,0
7053,0
7054,0
7055,0
7056,0
7057,0
7058,0
7059,0
7060,0
7061,0
7062,0
7063,0
7064,0
7065,0
7066,0
7067,0
7068,0
7069,0
7070,0
7071,0
7072,0
7073,0
7074,0
7075,0
7076,0
7077,0
7078,0
7079,0
7080,0
7081,0
7082,0
7083,0
7084,0
7085,0
7086,0
7087,0
7088,0
7089,0
7090,0
7091,0
7092,0
7093,0
7094,0
7095,0
7096,0
7097,0
7098,0
7099,0
7100,0
7101,0
7102,0
7103,0
7104,0
7105,0
7106,0
7107,0
7108,0
7109,0
7110,0
7111,0
7112,0
7113,0
7114,0
7115,0
7116,0
7117,0
7118,0
7119,0
7120,0
7121,0
7122,0
7123,0
7124,0
7125,0
7126,0
7127,0
7128,0
7129,0
7130,0
7131,0
7132,0
7133,0
7134,0
7135,0
7136,0
7137,0
7138,0
7139,0
7140,0
7141,0
7142,0
7143,0
7144,0
7145,0
7146,0
7147,0
7148,0
7149,0
7150,0
7151,0
7152,0
7153,0
7154,0
7155,0
7156,0
7157,0
7158,0
7159,0
7160,0
7161,0
7162,0
7163,0
7164,0
7165,0
7166,0
7167,0
7168,0
7169,0
7170,0
7171,0
7172,0
7173,0
7174,0
7175,0
7176,0
7177,0
7178,0
7179,0
7180,0
7181,0
7182,0
7183,0
7184,0
7185,0
7186,0
7187,0
7188,0
7189,0
7190,0
7191,0
7192,0
7193,0
7194,0
7195,0
7196,0
7197,0
7198,0
7199,0
7200,0
7201,0
7202,0
7203,0
7204,0
7205,0
7206,0
7207,0
7208,0
7209,0
7210,0
7211,0
7212,0
7213,0
7214,0
7215,0
7216,0
7217,0
7218,0
7219,0
7220,0
7221,0
7222,0
7223,0
7224,0
7225,0
7226,0
7227,0
7228,0
7229,0
7230,0
7231,0
7232,0
7233,0
7234,0
7235,0
7236,0
7237,0
7238,0
7239,0
7240,0
7241,0
7242,0
7243,0
7244,0
7245,0
7246,0
7247,0
7248,0
7249,0
7250,0
7251,0
7252,0
7253,0
7254,0
7255,0
7256,0
7257,0
7258,0
7259,0
7260,0
7261,0
7262,0
7263,0
7264,0
7265,0
7266,0
7267,0
7268,0
7269,0
7270,0
7271,0
7272,0
7273,0
7274,0
7275,0
7276,0
7277,0
7278,0
7279,0
7280,0
7281,0
7282,0
7283,0
7284,0
7285,0
7286,0
7287,0
7288,0
7289,0
7290,0
7291,0
7292,0
7293,0
7294,0
7295,0
7296,0
7297,0
7298,0
7299,0
7300,0
7301,0
7302,0
7303,0
7304,0
7305,0
7306,0
7307,0
7308,0
7309,0
7310,0
7311,0
7312,0
7313,0
7314,0
7315,0
7316,0
7317,0
7318,0
7319,0
7320,0
7321,0
7322,0
7323,0
7324,0
7325,0
7326,0
7327,0
7328,0
7329,0
7330,0
7331,0
7332,0
7333,0
7334,0
7335,0
7336,0
7337,0
7338,0
7339,0
7340,0
7341,0
7342,0
7343,0
7344,0
7345,0
7346,0
7347,0
7348,0
7349,0
7350,0
7351,0
7352,0
7353,0
7354,0
7355,0
7356,0
7357,0
7358,0
7359,0
7360,0
7361,0
7362,0
7363,0
7364,0
7365,0
7366,0
7367,0
7368,0
7369,0
7370,0
7371,0
7372,0
7373,0
7374,0
7375,0
7376,0
7377,0
7378,0
7379,0
7380,0
7381,0
7382,0
7383,0
7384,0
7385,0
7386,0
7387,0
7388,0
7389,0
7390,0
7391,0
7392,0
7393,0
7394,0
7395,0
7396,0
7397,0
7398,0
7399,0
7400,0
7401,0
7402,0
7403,0
7404,0
7405,0
7406,0
7407,0
7408,0
7409,0
7410,0
7411,0
7412,0
7413,0
7414,0
7415,0
7416,0
7417,0
7418,0
7419,0
7420,0
7421,0
7422,0
7423,0
7424,0
7425,0
7426,0
7427,0
7428,0
7429,0
7430,0
7431,0
7432,0
7433,0
7434,0
7435,0
7436,0
7437,0
7438,0
7439,0
7440,0
7441,0
7442,0
7443,0
7444,0
7445,0
7446,0
7447,0
7448,0
7449,0
7450,0
7451,0
7452,0
7453,0
7454,0
7455,0
7456,0
7457,0
7458,0
7459,0
7460,0
7461,0
7462,0
7463,0
7464,0
7465,0
7466,0
7467,0
7468,0
7469,0
7470,0
7471,0
7472,0
7473,0
7474,0
7475,0
7476,0
7477,0
7478,0
7479,0
7480,0
7481,0
7482,0
7483,0
7484,0
7485,0
7486,0
7487,0
7488,0
7489,0
7490,0
7491,0
7492,0
7493,0
7494,0
7495,0
7496,0
7497,0
7498,0
7499,0
7500,0
7501,0
7502,0
7503,0
7504,0
7505,0
7506,0
7507,0
7508,0
7509,0
7510,0
7511,0
7512,0
7513,0
7514,0
7515,0
7516,0
7517,0
7518,0
7519,0
7520,0
7521,0
7522,0
7523,0
7524,0
7525,0
7526,0
7527,0
7528,0
7529,0
7530,0
7531,0
7532,0
7533,0
7534,0
7535,0
7536,0
7537,0
7538,0
7539,0
7540,0
7541,0
7542,0
7543,0
7544,0
7545,0
7546,0
7547,0
7548,0
7549,0
7550,0
7551,0
7552,0
7553,0
7554,0
7555,0
7556,0
7557,0
7558,0
7559,0
7560,0
7561,0
7562,0
7563,0
7564,0
7565,0
7566,0
7567,0
7568,0
7569,0
7570,0
7571,0
7572,0
7573,0
7574,0
7575,0
7576,0
7577,0
7578,0
7579,0
7580,0
7581,0
7582,0
7583,0
7584,0
7585,0
7586,0
7587,0
7588,0
7589,0
7590,0
7591,0
7592,0
7593,0
7594,0
7595,0
7596,0
7597,0
7598,0
7599,0
7600,0
7601,0
7602,0
7603,0
7604,0
7605,0
7606,0
7607,0
7608,0
7609,0
7610,0
7611,0
7612,0
7613,0
7614,0
7615,0
7616,0
7617,0
7618,0
7619,0
7620,0
7621,0
7622,0
7623,0
7624,0
7625,0
7626,0
7627,0
7628,0
7629,0
7630,0
7631,0
7632,0
7633,0
7634,0
7635,0
7636,0
7637,0
7638,0
7639,0
7640,0
7641,0
7642,0
7643,0
7644,0
7645,0
7646,0
7647,0
7648,0
7649,0
7650,0
7651,0
7652,0
7653,0
7654,0
7655,0
7656,0
7657,0
7658,0
7659,0
7660,0
7661,0
7662,0
7663,0
7664,0
7665,0
7666,0
7667,0
7668,0
7669,0
7670,0
7671,0
7672,0
7673,0
7674,0
7675,0
7676,0
7677,0
7678,0
7679,0
7680,0
7681,0
7682,0
7683,0
7684,0
7685,0
7686,0
7687,0
7688,0
7689,0
7690,0
7691,0
7692,0
7693,0
7694,0
7695,0
7696,0
7697,0
7698,0
7699,0
7700,0
7701,0
7702,0
7703,0
7704,0
7705,0
7706,0
7707,0
7708,0
7709,0
7710,0
7711,0
7712,0
7713,0
7714,0
7715,0
7716,0
7717,0
7718,0
7719,0
7720,0
7721,0
7722,0
7723,0
7724,0
7725,0
7726,0
7727,0
7728,0
7729,0
7730,0
7731,0
7732,0
7733,0
7734,0
7735,0
7736,0
7737,0
7738,0
7739,0
7740,0
7741,0
7742,0
7743,0
7744,0
7745,0
7746,0
7747,0
7748,0
7749,0
7750,0
7751,0
7752,0
7753,0
7754,0
7755,0
7756,0
7757,0
7758,0
7759,0
7760,0
7761,0
7762,0
7763,0
7764,0
7765,0
7766,0
7767,0
7768,0
7769,0
7770,0
7771,0
7772,0
7773,0
7774,0
7775,0
7776,0
7777,0
7778,0
7779,0
7780,0
7781,0
7782,0
7783,0
7784,0
7785,0
7786,0
7787,0
7788,0
7789,0
7790,0
7791,0
7792,0
7793,0
7794,0
7795,0
7796,0
7797,0
7798,0
7799,0
7800,0
7801,0
7802,0
7803,0
7804,0
7805,0
7806,0
7807,0
7808,0
7809,0
7810,0
7811,0
7812,0
7813,0
7814,0
7815,0
7816,0
7817,0
7818,0
7819,0
7820,0
7821,0
7822,0
7823,0
7824,0
7825,0
7826,0
7827,0
7828,0
7829,0
7830,0
7831,0
7832,0
7833,0
7834,0
7835,0
7836,0
7837,0
7838,0
7839,0
7840,0
7841,0
7842,0
7843,0
7844,0
7845,0
7846,0
7847,0
7848,0
7849,0
7850,0
7851,0
7852,0
7853,0
7854,0
7855,0
7856,0
7857,0
7858,0
7859,0
7860,0
7861,0
7862,0
7863,0
7864,0
7865,0
7866,0
7867,0
7868,0
7869,0
7870,0
7871,0
7872,0
7873,0
7874,0
7875,0
7876,0
7877,0
7878,0
7879,0
7880,0
7881,0
7882,0
7883,0
7884,0
7885,0
7886,0
7887,0
7888,0
7889,0
7890,0
7891,0
7892,0
7893,0
7894,0
7895,0
7896,0
7897,0
7898,0
7899,0
7900,0
7901,0
7902,0
7903,0
7904,0
7905,0
7906,0
7907,0
7908,0
7909,0
7910,0
7911,0
7912,0
7913,0
7914,0
7915,0
7916,0
7917,0
7918,0
7919,0
7920,0
7921,0
7922,0
7923,0
7924,0
7925,0
7926,0
7927,0
7928,0
7929,0
7930,0
7931,0
7932,0
7933,0
7934,0
7935,0
7936,0
7937,0
7938,0
7939,0
7940,0
7941,0
7942,0
7943,0
7944,0
7945,0
7946,0
7947,0
7948,0
7949,0
7950,0
7951,0
7952,0
7953,0
7954,0
7955,0
7956,0
7957,0
7958,0
7959,0
7960,0
7961,0
7962,0
7963,0
7964,0
7965,0
7966,0
7967,0
7968,0
7969,0
7970,0
7971,0
7972,0
7973,0
7974,0
7975,0
7976,0
7977,0
7978,0
7979,0
7980,0
7981,0
7982,0
7983,0
7984,0
7985,0
7986,0
7987,0
7988,0
7989,0
7990,0
7991,0
7992,0
7993,0
7994,0
7995,0
7996,0
7997,0
7998,0
7999,0
8000,0
8001,0
8002,0
8003,0
8004,0
8005,0
8006,0
8007,0
8008,0
8009,0
8010,0
8011,0
8012,0
8013,0
8014,0
8015,0
8016,0
8017,0
8018,0
8019,0
8020,0
8021,0
8022,0
8023,0
8024,0
8025,0
8026,0
8027,0
8028,0
8029,0
8030,0
8031,0
8032,0
8033,0
8034,0
8035,0
8036,0
8037,0
8038,0
8039,0
8040,0
8041,0
8042,0
8043,0
8044,0
8045,0
8046,0
8047,0
8048,0
8049,0
8050,0
8051,0
8052,0
8053,0
8054,0
8055,0
8056,0
8057,0
8058,0
8059,0
8060,0
8061,0
8062,0
8063,0
8064,0
8065,0
8066,0
8067,0
8068,0
8069,0
8070,0
8071,0
8072,0
8073,0
8074,0
8075,0
8076,0
8077,0
8078,0
8079,0
8080,0
8081,0
8082,0
8083,0
8084,0
8085,0
8086,0
8087,0
8088,0
8089,0
8090,0
8091,0
8092,0
8093,0
8094,0
8095,0
8096,0
8097,0
8098,0
8099,0
8100,0
8101,0
8102,0
8103,0
8104,0
8105,0
8106,0
8107,0
8108,0
8109,0
8110,0
8111,0
8112,0
8113,0
8114,0
8115,0
8116,0
8117,0
8118,0
8119,0
8120,0
8121,0
8122,0
8123,0
8124,0
8125,0
8126,0
8127,0
8128,0
8129,0
8130,0
8131,0
8132,0
8133,0
8134,0
8135,0
8136,0
8137,0
8138,0
8139,0
8140,0
8141,0
8142,0
8143,0
8144,0
8145,0
8146,0
8147,0
8148,0
8149,0
8150,0
8151,0
8152,0
8153,0
8154,0
8155,0
8156,0
8157,0
8158,0
8159,0
8160,0
8161,0
8162,0
8163,0
8164,0
8165,0
8166,0
8167,0
8168,0
8169,0
8170,0
8171,0
8172,0
8173,0
8174,0
8175,0
8176,0
8177,0
8178,0
8179,0
8180,0
8181,0
8182,0
8183,0
8184,0
8185,0
8186,0
8187,0
8188,0
8189,0
8190,0
8191,0
8192,0
8193,0
8194,0
8195,0
8196,0
8197,0
8198,0
8199,0
8200,0
8201,0
8202,0
8203,0
8204,0
8205,0
8206,0
8207,0
8208,0
8209,0
8210,0
8211,0
8212,0
8213,0
8214,0
8215,0
8216,0
8217,0
8218,0
8219,0
8220,0
8221,0
8222,0
8223,0
8224,0
8225,0
8226,0
8227,0
8228,0
8229,0
8230,0
8231,0
8232,0
8233,0
8234,0
8235,0
8236,0
8237,0
8238,0
8239,0
8240,0
8241,0
8242,0
8243,0
8244,0
8245,0
8246,0
8247,0
8248,0
8249,0
8250,0
8251,0
8252,0
8253,0
8254,0
8255,0
8256,0
8257,0
8258,0
8259,0
8260,0
8261,0
8262,0
8263,0
8264,0
8265,0
8266,0
8267,0
8268,0
8269,0
8270,0
8271,0
8272,0
8273,0
8274,0
8275,0
8276,0
8277,0
8278,0
8279,0
8280,-1
8281,0
8282,0
8283,0
8284,0
8285,0
8286,0
8287,0
8288,0
8289,0
8290,0
8291,0
8292,0
8293,0
8294,0
8295,0
8296,0
8297,0
8298,0
8299,0
8300,-1
8301,-1
8302,0
8303,0
8304,0
8305,0
8306,0
8307,0
8308,0
8309,0
8310,0
8311,0
8312,0
8313,0
8314,0
8315,0
8316,0
8317,0
8318,0
8319,0
8320,0
8321,0
8322,0
8323,0
8324,0
8325,0
8326,0
8327,0
8328,0
8329,0
8330,0
8331,0
8332,0
8333,0
8334,0
8335,-1
8336,0
8337,0
8338,1
8339,1
8340,1
8341,0
8342,0
8343,0
8344,0
8345,0
8346,0
8347,0
8348,1
8349,1
8350,1
8351,1
8352,0
8353,0
8354,0
8355,-1
8356,0
8357,0
8358,1
8359,2
8360,1
8361,0
8362,-1
8363,-1
8364,0
8365,0
8366,1
8367,1
8368,1
8369,1
8370,1
8371,0
8372,0
8373,0
8374,0
8375,0
8376,0
8377,0
8378,1
8379,1
8380,2
8381,2
8382,0
8383,-1
8384,-1
8385,1
8386,0
8387,1
8388,0
8389,1
8390,-1
8391,-1
8392,1
8393,1
8394,1
8395,-1
8396,0
8397,0
8398,1
8399,4
8400,2
8401,0
8402,0
8403,1
8404,1
8405,2
8406,2
8407,1
8408,0
8409,-1
8410,0
8411,1
8412,1
8413,0
8414,-1
8415,-1
8416,0
8417,0
8418,1
8419,1
8420,1
8421,0
8422,0
8423,1
8424,0
8425,1
8426,1
8427,2
8428,1
8429,0
8430,-1
8431,0
8432,1
8433,1
8434,2
8435,1
8436,0
8437,1
8438,1
8439,2
8440,1
8441,0
8442,0
8443,0
8444,1
8445,1
8446,0
8447,0
8448,0
8449,1
8450,1
8451,1
8452,0
8453,0
8454,0
8455,0
8456,0
8457,0
8458,-1
8459,-1
8460,0
8461,0
8462,1
8463,1
8464,1
8465,1
8466,0
8467,0
8468,-1
8469,0
8470,-1
8471,0
8472,-1
8473,0
8474,0
8475,0
8476,1
8477,1
8478,2
8479,2
8480,2
8481,1
8482,1
8483,1
8484,2
8485,1
8486,0
8487,-1
8488,-1
8489,1
8490,1
8491,-5
8492,-10
8493,-9
8494,1
8495,5
8496,-4
8497,1
8498,-6
8499,-12
8500,3
8501,1
8502,6
8503,-4
8504,-1
8505,-3
8506,-8
8507,33
8508,44
8509,60
8510,-65
8511,-127
8512,4
8513,-51
8514,-31
8515,7
8516,-32
8517,18
8518,-19
8519,-16
8520,-14
8521,-3
8522,16
8523,-19
8524,25
8525,33
8526,25
8527,45
8528,54
8529,34
8530,8
8531,16
8532,24
8533,43
8534,44
8535,17
8536,15
8537,24
8538,10
8539,-1
8540,-10
8541,-19
8542,-11
8543,-12
8544,-9
8545,5
8546,6
8547,1
8548,-4
8549,5
8550,1
8551,-15
8552,12
8553,12
8554,-2
8555,17
8556,24
8557,20
8558,3
8559,-4
8560,2
8561,-11
8562,-16
8563,-9
8564,6
8565,17
8566,11
8567,10
8568,3
8569,5
8570,9
8571,-1
8572,-1
8573,-14
8574,-6
8575,6
8576,-9
8577,-5
8578,-4
8579,4
8580,12
8581,-9
8582,2
8583,23
8584,27
8585,20
8586,4
8587,11
8588,14
8589,1
8590,2
8591,4
8592,-5
8593,-24
8594,-38
8595,-32
8596,-42
8597,-58
8598,-53
8599,-57
8600,-47
8601,-47
8602,-49
8603,-42
8604,-51
8605,-9
8606,-2
8607,-25
8608,-9
8609,-21
8610,-9
8611,2
8612,-1
8613,20
8614,14
8615,16
8616,9
8617,14
8618,33
8619,18
8620,24
8621,29
8622,20
8623,5
8624,10
8625,26
8626,14
8627,6
8628,-10
8629,-12
8630,-8
8631,-16
8632,-3
8633,-9
8634,-8
8635,0
8636,-3
8637,18
8638,21
8639,-1
8640,8
8641,27
8642,28
8643,28
8644,34
8645,38
8646,36
8647,13
8648,4
8649,10
8650,-20
8651,-33
8652,-20
8653,-10
8654,-2
8655,-11
8656,1
8657,17
8658,1
8659,-6
8660,4
8661,-3
8662,-9
8663,0
8664,17
8665,41
8666,32
8667,20
8668,14
8669,0
8670,15
8671,13
8672,5
8673,18
8674,26
8675,17
8676,13
8677,27
8678,5
8679,7
8680,5
8681,-21
8682,-16
8683,-32
8684,-17
8685,-5
8686,-18
8687,-22
8688,-24
8689,-3
8690,-5
8691,-5
8692,-11
8693,0
8694,29
8695,21
8696,37
8697,24
8698,2
8699,6
8700,0
8701,4
8702,-6
8703,-3
8704,11
8705,7
8706,16
8707,28
8708,9
8709,2
8710,3
8711,-19
8712,-25
8713,-24
8714,-36
8715,-44
8716,-32
8717,-34
8718,-29
8719,-26
8720,-52
8721,-27
8722,-34
8723,-38
8724,2
8725,7
8726,25
8727,37
8728,54
8729,48
8730,24
8731,31
8732,23
8733,10
8734,-9
8735,-20
8736,-33
8737,-10
8738,11
8739,-27
8740,-49
8741,-60
8742,-42
8743,-30
8744,-23
8745,-7
8746,-15
8747,9
8748,12
8749,25
8750,43
8751,28
8752,46
8753,52
8754,49
8755,49
8756,51
8757,50
8758,37
8759,20
8760,11
8761,35
8762,41
8763,40
8764,13
8765,-12
8766,12
8767,-5
8768,17
8769,31
8770,2
8771,16
8772,-7
8773,-12
8774,-10
8775,-21
8776,-1
8777,-8
8778,-7
8779,-23
8780,-36
8781,-16
8782,-35
8783,-46
8784,-32
8785,-15
8786,-24
8787,-31
8788,2
8789,-26
8790,-43
8791,-13
8792,-18
8793,-30
8794,-44
8795,-33
8796,-47
8797,-67
8798,-45
8799,-42
8800,-26
8801,-36
8802,-56
8803,-41
8804,-18
8805,-4
8806,-19
8807,-11
8808,-15
8809,6
8810,38
8811,32
8812,46
8813,26
8814,24
8815,8
8816,7
8817,48
8818,34
8819,37
8820,-8
8821,-12
8822,38
8823,23
8824,28
8825,36
8826,47
8827,38
8828,41
8829,41
8830,31
8831,60
8832,43
8833,51
8834,51
8835,37
8836,37
8837,6
8838,27
8839,23
8840,13
8841,16
8842,-37
8843,-37
8844,1
8845,-6
8846,-27
8847,-30
8848,-11
8849,9
8850,-5
8851,-19
8852,-14
8853,-24
8854,-32
8855,-8
8856,12
8857,4
8858,0
8859,2
8860,5
8861,-8
8862,-9
8863,-2
8864,-27
8865,4
8866,13
8867,-9
8868,9
8869,4
8870,3
8871,-12
8872,-12
8873,-20
8874,-41
8875,-6
8876,6
8877,11
8878,13
8879,-5
8880,-19
8881,-25
8882,-20
8883,-31
8884,-7
8885,24
8886,-9
8887,-11
8888,21
8889,24
8890,36
8891,26
8892,14
8893,29
8894,31
8895,35
8896,20
8897,43
8898,60
8899,26
8900,33
8901,11
8902,-8
8903,-1
8904,-10
8905,-12
8906,-13
8907,-14
8908,-24
8909,-15
8910,-17
8911,-36
8912,-48
8913,-59
8914,-57
8915,-62
8916,-43
8917,-28
8918,-10
8919,-10
8920,-56
8921,-42
8922,-39
8923,-53
8924,-38
8925,-61
8926,-66
8927,-50
8928,-39
8929,-22
8930,-11
8931,18
8932,6
8933,-7
8934,28
8935,5
8936,8
8937,36
8938,31
8939,40
8940,32
8941,45
8942,43
8943,31
8944,25
8945,-18
8946,0
8947,29
8948,23
8949,30
8950,21
8951,13
8952,30
8953,44
8954,36
8955,29
8956,19
8957,37
8958,53
8959,34
8960,25
8961,32
8962,57
8963,49
8964,31
8965,28
8966,16
8967,34
8968,34
8969,29
8970,28
8971,17
8972,22
8973,21
8974,32
8975,24
8976,0
8977,1
8978,2
8979,2
8980,3
8981,1
8982,1
8983,2
8984,0
8985,-1
8986,-2
8987,-2
8988,-2
8989,-2
8990,0
8991,0
8992,0
8993,0
8994,1
8995,2
8996,2
8997,3
8998,2
8999,2
9000,0
9001,-1
9002,1
9003,-1
9004,-1
9005,-4
9006,-3
9007,-5
9008,-6
9009,-6
9010,-8
9011,-6
9012,-5
9013,-5
9014,-3
9015,-2
9016,-2
9017,-1
9018,0
9019,0
9020,0
9021,0
9022,1
9023,1
9024,1
9025,1
9026,0
9027,1
9028,2
9029,1
9030,1
9031,3
9032,4
9033,4
9034,4
9035,4
9036,3
9037,2
9038,2
9039,2
9040,1
9041,1
9042,0
9043,0
9044,0
9045,0
9046,-1
9047,0
9048,-1
9049,-2
9050,0
9051,-1
9052,-1
9053,0
9054,-1
9055,-1
9056,-1
9057,-1
9058,-1
9059,-1
9060,-1
9061,-1
9062,0
9063,0
9064,0
9065,0
9066,0
9067,1
9068,1
9069,2
9070,2
9071,3
9072,4
9073,3
9074,4
9075,4
9076,3
9077,4
9078,3
9079,2
9080,2
9081,2
9082,2
9083,0
9084,0
9085,0
9086,0
9087,-1
9088,-2
9089,-1
9090,-1
9091,-2
9092,-2
9093,-2
9094,-2
9095,-3
9096,-3
9097,-3
9098,-3
9099,-4
9100,-4
9101,-5
9102,-5
9103,-6
9104,-7
9105,-6
9106,-5
9107,-5
9108,-4
9109,-3
9110,-1
9111,0
9112,0
9113,2
9114,3
9115,4
9116,5
9117,5
9118,5
9119,5
9120,3
9121,2
9122,1
9123,-1
9124,-1
9125,-3
9126,-4
9127,-5
9128,-5
9129,-5
9130,-5
9131,-3
9132,-3
9133,-2
9134,-1
9135,0
9136,3
9137,4
9138,4
9139,3
9140,4
9141,3
9142,3
9143,3
9144,1
9145,1
9146,0
9147,0
9148,0
9149,0
9150,0
9151,-1
9152,-1
9153,-1
9154,-2
9155,-2
9156,-1
9157,-1
9158,-1
9159,0
9160,1
9161,2
9162,3
9163,3
9164,3
9165,3
9166,3
9167,3
9168,2
9169,2
9170,2
9171,0
9172,0
9173,0
9174,-1
9175,0
9176,0
9177,-1
9178,-1
9179,0
9180,-1
9181,-1
9182,-1
9183,-1
9184,-1
9185,0
9186,0
9187,0
9188,1
9189,2
9190,3
9191,3
9192,4
9193,4
9194,3
9195,3
9196,3
9197,1
9198,0
9199,0
9200,-1
9201,-1
9202,-1
9203,0
9204,-2
9205,-1
9206,0
9207,0
9208,0
9209,-1
9210,-1
9211,0
9212,-1
9213,-1
9214,0
9215,0
9216,-1
9217,0
9218,0
9219,-2
9220,-1
9221,-3
9222,-5
9223,-4
9224,-3
9225,-4
9226,-4
9227,-4
9228,-1
9229,0
9230,2
9231,3
9232,2
9233,4
9234,4
9235,5
9236,5
9237,3
9238,5
9239,4
9240,3
9241,2
9242,2
9243,1
9244,1
9245,2
9246,0
9247,0
9248,-1
9249,0
9250,2
9251,-1
9252,-1
9253,-3
9254,-1
9255,-1
9256,-1
9257,0
9258,-1
9259,-1
9260,-2
9261,0
9262,0
9263,-2
9264,-1
9265,0
9266,2
9267,5
9268,3
9269,-2
9270,1
9271,3
9272,4
9273,4
9274,-2
9275,-2
9276,1
9277,2
9278,-3
9279,3
9280,28
9281,17
9282,-6
9283,9
9284,18
9285,15
9286,-7
9287,-35
9288,-37
9289,-25
9290,-9
9291,-23
9292,-40
9293,-44
9294,-48
9295,-35
9296,-42
9297,-42
9298,-30
9299,-26
9300,-27
9301,-25
9302,-9
9303,-10
9304,-5
9305,-14
9306,-30
9307,-20
9308,-19
9309,-11
9310,-28
9311,-31
9312,-17
9313,-29
9314,-38
9315,-54
9316,-42
9317,-29
